elbowL,120,186
handL,54,198
ass,64,302
legR,39,298
kneeR,38,455
feetR,44,592
legL,88,303
kneeL,111,411
feetL,139,485
eyeR,30,3
eyeL,48,5
earR,21,3
earL,73,11
footBoardR1,129,543
footBoardR2,138,540
footBoardR3,148,477
footBoardL1,30,599
footBoardL2,-1,-1
footBoardL3,48,598
