shoulderL,102,92
elbowL,118,179
handL,147,200
ass,73,276
legR,51,276
kneeR,56,415
feetR,59,480
legL,92,276
kneeL,92,413
feetL,89,544
eyeR,76,6
eyeL,90,6
earR,63,6
earL,95,8
footBoardR1,83,594
footBoardR2,94,590
footBoardR3,85,552
footBoardL1,63,526
footBoardL2,55,519
footBoardL3,62,477
photo number,062
 ,x,y
nose,85,24
neck,72,85
shoulderR,42,78
elbowR,18,177
handR,3,270
shoulderL,104,93
elbowL,121,181
handL,147,240
ass,72,273
legR,51,273
kneeR,55,412
feetR,60,478
legL,93,275
kneeL,93,411
feetL,92,540
eyeR,79,8
eyeL,92,8
earR,64,6
earL,97,8
footBoardR1,83,594
footBoardR2,94,588
footBoardR3,85,548
footBoardL1,61,530
footBoardL2,53,522
footBoardL3,64,478
photo number,063
 ,x,y
nose,91,26
neck,79,88
shoulderR,38,81
elbowR,17,180
handR,4,273
shoulderL,114,97
elbowL,134,185
handL,146,275
ass,74,278
legR,48,278
kneeR,57,417
feetR,61,488
legL,102,280
kneeL,102,417
feetL,94,544
eyeR,81,11
eyeL,96,11
earR,61,6
earL,103,11
footBoardR1,89,594
footBoardR2,102,592
footBoardR3,91,557
footBoardL1,59,541
footBoardL2,50,537
footBoardL3,68,486
photo number,064
 ,x,y
nose,94,23
neck,81,90
shoulderR,36,85
elbowR,16,181
handR,4,273
shoulderL,123,94
elbowL,136,193
handL,146,287
ass,81,284
legR,49,280
kneeR,56,418
feetR,65,503
legL,109,284
kneeL,107,421
feetL,99,541
eyeR,83,15
eyeL,99,13
earR,62,6
earL,109,13
footBoardR1,94,594
footBoardR2,109,590
footBoardR3,96,546
footBoardL1,59,558
footBoardL2,49,551
footBoardL3,70,502
photo number,065
 ,x,y
nose,98,22
neck,86,89
shoulderR,34,77
elbowR,10,180
handR,5,270
shoulderL,139,93
elbowL,141,194
handL,145,282
ass,81,279
legR,49,275
kneeR,55,415
feetR,66,511
legL,112,283
kneeL,120,417
feetL,110,554
eyeR,90,8
eyeL,108,8
earR,66,6
earL,120,10
footBoardR1,94,594
footBoardR2,106,594
footBoardR3,108,559
footBoardL1,66,572
footBoardL2,51,559
footBoardL3,75,514
photo number,066
 ,x,y
nose,97,19
neck,83,89
shoulderR,30,79
elbowR,7,179
handR,5,275
shoulderL,137,91
elbowL,145,200
handL,143,294
ass,75,280
legR,39,277
kneeR,51,421
feetR,67,532
legL,112,282
kneeL,114,423
feetL,108,539
eyeR,83,9
eyeL,103,8
earR,62,6
earL,116,12
footBoardR1,91,574
footBoardR2,112,567
footBoardR3,108,546
footBoardL1,58,594
footBoardL2,45,590
footBoardL3,72,537
photo number,067
 ,x,y
nose,90,18
neck,82,87
shoulderR,26,76
elbowR,5,177
handR,5,259
shoulderL,133,93
elbowL,145,201
handL,139,289
ass,72,274
legR,39,274
kneeR,48,414
feetR,57,543
legL,106,276
kneeL,108,421
feetL,104,550
eyeR,80,8
eyeL,100,6
earR,55,6
earL,113,10
footBoardR1,93,575
footBoardR2,113,575
footBoardR3,108,562
footBoardL1,52,594
footBoardL2,39,588
footBoardL3,66,557
photo number,068
 ,x,y
nose,89,21
neck,78,87
shoulderR,32,80
elbowR,5,173
handR,5,257
shoulderL,134,91
elbowL,145,190
handL,145,278
ass,74,270
legR,42,265
kneeR,46,401
feetR,59,545
legL,107,272
kneeL,108,403
feetL,105,520
eyeR,76,8
eyeL,101,5
earR,60,8
earL,114,12
footBoardR1,94,562
footBoardR2,116,553
footBoardR3,105,530
footBoardL1,50,595
footBoardL2,39,588
footBoardL3,64,551
photo number,069
 ,x,y
nose,83,21
neck,80,85
shoulderR,29,75
elbowR,4,168
handR,4,238
shoulderL,128,87
elbowL,141,185
handL,146,269
ass,70,269
legR,41,267
kneeR,46,391
feetR,53,546
legL,102,269
kneeL,108,399
feetL,102,500
eyeR,74,6
eyeL,95,5
earR,55,6
earL,108,5
footBoardR1,95,546
footBoardR2,109,537
footBoardR3,100,507
footBoardL1,44,595
footBoardL2,36,585
footBoardL3,58,552
photo number,070
 ,x,y
nose,82,19
neck,78,84
shoulderR,32,82
elbowR,4,165
handR,4,226
shoulderL,124,84
elbowL,139,178
handL,146,261
ass,71,263
legR,42,263
kneeR,46,393
feetR,49,553
legL,102,265
kneeL,102,383
feetL,101,492
eyeR,71,5
eyeL,92,5
earR,58,5
earL,103,5
footBoardR1,91,539
footBoardR2,104,531
footBoardR3,99,496
footBoardL1,36,595
footBoardL2,32,590
footBoardL3,59,565
photo number,071
 ,x,y
nose,80,23
neck,74,87
shoulderR,30,83
elbowR,5,169
handR,4,210
shoulderL,117,91
elbowL,136,177
handL,146,266
ass,73,268
legR,45,268
kneeR,41,411
feetR,48,564
legL,97,268
kneeL,97,394
feetL,96,496
eyeR,70,8
eyeL,85,8
earR,52,8
earL,97,5
footBoardR1,87,544
footBoardR2,102,540
footBoardR3,94,507
footBoardL1,52,595
footBoardL2,40,595
footBoardL3,50,577
photo number,072
 ,x,y
nose,79,21
neck,71,92
shoulderR,35,90
elbowR,6,166
handR,3,196
shoulderL,111,92
elbowL,133,178
handL,147,265
ass,69,277
legR,46,279
kneeR,42,414
feetR,48,563
legL,92,275
kneeL,92,397
feetL,92,488
eyeR,69,7
eyeL,82,5
earR,55,5
earL,92,7
footBoardR1,85,534
footBoardR2,100,526
footBoardR3,92,501
footBoardL1,51,595
footBoardL2,39,593
footBoardL3,55,577
photo number,073
 ,x,y
nose,75,18
neck,73,87
shoulderR,35,87
elbowR,5,159
handR,3,192
shoulderL,108,87
elbowL,131,170
handL,147,257
ass,70,265
legR,45,265
kneeR,44,404
feetR,53,547
legL,92,263
kneeL,92,384
feetL,94,470
eyeR,70,7
eyeL,83,5
earR,53,10
earL,92,5
footBoardR1,86,509
footBoardR2,98,507
footBoardR3,94,474
footBoardL1,52,595
footBoardL2,41,591
footBoardL3,61,560
photo number,074
 ,x,y
nose,71,20
neck,65,90
shoulderR,30,90
elbowR,3,165
handR,-1,-1
shoulderL,103,88
elbowL,125,165
handL,147,250
ass,63,262
legR,42,262
kneeR,42,416
feetR,52,548
legL,85,262
kneeL,84,382
feetL,91,465
eyeR,63,5
eyeL,77,5
earR,50,5
earL,85,7
footBoardR1,83,508
footBoardR2,93,502
footBoardR3,91,469
footBoardL1,46,595
footBoardL2,40,586
footBoardL3,57,554
photo number,075
 ,x,y
nose,78,22
neck,75,90
shoulderR,44,90
elbowR,10,169
handR,3,144
shoulderL,105,90
elbowL,129,171
handL,147,255
ass,71,274
legR,52,274
kneeR,53,411
feetR,62,548
legL,94,274
kneeL,94,394
feetL,95,467
eyeR,70,7
eyeL,85,5
earR,59,7
earL,91,7
footBoardR1,88,507
footBoardR2,97,503
footBoardR3,95,467
footBoardL1,61,595
footBoardL2,52,589
footBoardL3,67,554
photo number,076
 ,x,y
nose,80,20
neck,78,91
shoulderR,46,91
elbowR,17,161
handR,2,137
shoulderL,107,91
elbowL,130,174
handL,148,258
ass,76,271
legR,55,269
kneeR,55,416
feetR,67,549
legL,96,271
kneeL,96,403
feetL,97,467
eyeR,72,7
eyeL,86,5
earR,62,11
earL,95,13
footBoardR1,89,509
footBoardR2,97,506
footBoardR3,98,467
footBoardL1,63,595
footBoardL2,55,590
footBoardL3,71,558
photo number,077
 ,x,y
nose,83,20
neck,78,92
shoulderR,48,92
elbowR,22,152
handR,2,135
shoulderL,110,90
elbowL,130,176
handL,148,258
ass,78,278
legR,61,278
kneeR,61,417
feetR,70,545
legL,97,278
kneeL,94,400
feetL,100,469
eyeR,76,5
eyeL,87,5
earR,63,9
earL,94,11
footBoardR1,94,512
footBoardR2,101,508
footBoardR3,98,469
footBoardL1,67,595
footBoardL2,61,593
footBoardL3,75,556
photo number,078
 ,x,y
nose,89,18
neck,84,89
shoulderR,55,89
elbowR,24,153
handR,2,134
shoulderL,112,89
elbowL,130,172
handL,148,255
ass,84,275
legR,68,275
kneeR,68,413
feetR,76,546
legL,102,275
kneeL,99,401
feetL,101,476
eyeR,82,5
eyeL,92,5
earR,69,11
earL,98,9
footBoardR1,98,521
footBoardR2,105,517
footBoardR3,102,477
footBoardL1,72,595
footBoardL2,68,587
footBoardL3,80,550
photo number,079
 ,x,y
nose,92,21
neck,89,91
shoulderR,62,91
elbowR,30,154
handR,2,152
shoulderL,115,89
elbowL,134,174
handL,148,256
ass,89,276
legR,72,275
kneeR,72,410
feetR,82,546
legL,106,276
kneeL,105,402
feetL,105,485
eyeR,85,8
eyeL,98,5
earR,75,12
earL,104,15
footBoardR1,102,536
footBoardR2,108,532
footBoardR3,103,491
footBoardL1,78,595
footBoardL2,72,588
footBoardL3,85,550
photo number,080
 ,x,y
nose,94,19
neck,88,90
shoulderR,60,92
elbowR,30,155
handR,2,174
shoulderL,117,88
elbowL,134,174
handL,148,259
ass,90,276
legR,72,276
kneeR,73,411
feetR,80,546
legL,108,276
kneeL,104,409
feetL,105,510
eyeR,87,5
eyeL,97,5
earR,73,7
earL,103,9
footBoardR1,104,561
footBoardR2,111,557
footBoardR3,103,514
footBoardL1,78,595
footBoardL2,72,590
footBoardL3,87,553
photo number,081
 ,x,y
nose,93,17
neck,88,92
shoulderR,56,95
elbowR,28,163
handR,2,182
shoulderL,118,88
elbowL,135,175
handL,148,259
ass,89,280
legR,71,280
kneeR,71,415
feetR,79,545
legL,110,277
kneeL,104,410
feetL,104,527
eyeR,85,10
eyeL,97,5
earR,71,12
earL,103,12
footBoardR1,104,581
footBoardR2,112,577
footBoardR3,103,531
footBoardL1,76,595
footBoardL2,70,589
footBoardL3,83,547
photo number,082
 ,x,y
nose,98,20
neck,92,89
shoulderR,65,92
elbowR,39,162
handR,2,176
shoulderL,122,85
elbowL,138,169
handL,148,251
ass,96,281
legR,75,281
kneeR,77,420
feetR,84,539
legL,114,279
kneeL,112,404
feetL,108,539
eyeR,90,5
eyeL,103,5
earR,77,5
earL,108,5
footBoardR1,111,595
footBoardR2,118,589
footBoardR3,106,543
footBoardL1,81,587
footBoardL2,74,578
footBoardL3,88,543
photo number,083
 ,x,y
nose,96,19
neck,91,88
shoulderR,60,93
elbowR,37,174
handR,2,178
shoulderL,122,83
elbowL,135,170
handL,148,247
ass,92,275
legR,74,275
kneeR,74,404
feetR,82,517
legL,114,273
kneeL,108,404
feetL,107,542
eyeR,90,5
eyeL,101,5
earR,74,11
earL,108,15
footBoardR1,108,595
footBoardR2,116,585
footBoardR3,102,549
footBoardL1,77,565
footBoardL2,72,562
footBoardL3,87,522
photo number,084
 ,x,y
nose,95,21
neck,89,87
shoulderR,56,89
elbowR,35,176
handR,2,210
shoulderL,121,84
elbowL,134,168
handL,148,248
ass,90,274
legR,70,274
kneeR,72,406
feetR,78,514
legL,113,272
kneeL,109,404
feetL,106,554
eyeR,87,7
eyeL,100,5
earR,72,7
earL,106,11
footBoardR1,103,595
footBoardR2,114,594
footBoardR3,99,562
footBoardL1,73,559
footBoardL2,67,550
footBoardL3,82,516
photo number,085
 ,x,y
nose,93,18
neck,86,86
shoulderR,50,88
elbowR,29,180
handR,3,237
shoulderL,121,84
elbowL,135,172
handL,147,256
ass,87,280
legR,62,280
kneeR,66,411
feetR,72,511
legL,111,280
kneeL,106,416
feetL,101,575
eyeR,85,5
eyeL,98,5
earR,67,5
earL,105,5
footBoardR1,98,595
footBoardR2,106,594
footBoardR3,97,581
footBoardL1,67,561
footBoardL2,59,554
footBoardL3,78,514
photo number,086
 ,x,y
nose,87,21
neck,80,88
shoulderR,38,90
elbowR,15,178
handR,3,266
shoulderL,118,85
elbowL,134,176
handL,147,260
ass,80,274
legR,50,274
kneeR,59,407
feetR,60,505
legL,106,276
kneeL,101,414
feetL,92,558
eyeR,77,8
eyeL,94,6
earR,59,4
earL,102,11
footBoardR1,86,599
footBoardR2,100,598
footBoardR3,86,570
footBoardL1,59,544
footBoardL2,48,539
footBoardL3,68,507
photo number,087
 ,x,y
nose,80,23
neck,71,89
shoulderR,28,89
elbowR,10,184
handR,3,289
shoulderL,114,89
elbowL,134,184
handL,147,270
ass,71,283
legR,43,285
kneeR,43,433
feetR,46,545
legL,102,283
kneeL,90,443
feetL,78,578
eyeR,70,7
eyeL,90,7
earR,47,5
earL,100,7
footBoardR1,69,594
footBoardR2,81,595
footBoardR3,71,585
footBoardL1,34,559
footBoardL2,-1,-1
footBoardL3,47,559
photo number,088
 ,x,y
nose,74,22
neck,63,93
shoulderR,19,91
elbowR,8,202
handR,3,312
shoulderL,110,93
elbowL,128,195
handL,147,292
ass,63,297
legR,33,299
kneeR,27,448
feetR,35,538
legL,98,297
kneeL,83,451
feetL,69,583
eyeR,61,5
eyeL,85,5
earR,38,5
earL,94,7
footBoardR1,-1,-1
footBoardR2,-1,-1
footBoardR3,68,595
footBoardL1,31,574
footBoardL2,22,569
footBoardL3,38,539
photo number,089
 ,x,y
nose,72,21
neck,62,91
shoulderR,15,89
elbowR,4,200
handR,5,305
shoulderL,108,94
elbowL,130,190
handL,146,280
ass,62,287
legR,29,287
kneeR,17,421
feetR,26,503
legL,94,287
kneeL,81,432
feetL,62,569
eyeR,60,5
eyeL,81,5
earR,33,5
earL,93,5
footBoardR1,53,595
footBoardR2,68,592
footBoardR3,54,572
footBoardL1,28,545
footBoardL2,15,537
footBoardL3,29,503
photo number,090
 ,x,y
nose,71,20
neck,58,93
shoulderR,9,93
elbowR,4,202
handR,9,311
shoulderL,107,92
elbowL,125,189
handL,146,281
ass,58,296
legR,27,296
kneeR,18,436
feetR,19,502
legL,93,296
kneeL,82,440
feetL,58,571
eyeR,58,8
eyeL,82,8
earR,33,5
earL,93,10
footBoardR1,48,597
footBoardR2,63,597
footBoardR3,56,579
footBoardL1,21,548
footBoardL2,10,542
footBoardL3,21,501
photo number,091
 ,x,y
nose,74,21
neck,61,90
shoulderR,14,90
elbowR,3,205
handR,14,310
shoulderL,106,90
elbowL,123,187
handL,147,277
ass,61,298
legR,27,300
kneeR,21,441
feetR,20,506
legL,90,298
kneeL,83,450
feetL,54,574
eyeR,62,6
eyeL,84,6
earR,38,5
earL,94,9
footBoardR1,46,582
footBoardR2,61,598
footBoardR3,50,580
footBoardL1,19,549
footBoardL2,11,546
footBoardL3,24,503
photo number,092
 ,x,y
nose,73,21
neck,59,95
shoulderR,13,91
elbowR,3,206
handR,5,313
shoulderL,103,99
elbowL,122,190
handL,147,266
ass,59,307
legR,28,309
kneeR,25,457
feetR,17,521
legL,87,307
kneeL,74,454
feetL,51,570
eyeR,61,4
eyeL,81,4
earR,38,4
earL,87,6
footBoardR1,42,596
footBoardR2,57,596
footBoardR3,47,571
footBoardL1,17,570
footBoardL2,7,561
footBoardL3,-1,-1
photo number,093
 ,x,y
nose,76,22
neck,61,99
shoulderR,19,98
elbowR,3,211
handR,5,320
shoulderL,103,99
elbowL,124,193
handL,147,264
ass,62,308
legR,33,308
kneeR,38,465
feetR,24,558
legL,91,306
kneeL,77,461
feetL,54,578
eyeR,65,8
eyeL,84,6
earR,42,4
earL,-1,-1
footBoardR1,47,594
footBoardR2,59,596
footBoardR3,51,586
footBoardL1,29,594
footBoardL2,18,592
footBoardL3,21,558
photo number,094
 ,x,y
nose,79,22
neck,63,94
shoulderR,25,92
elbowR,7,201
handR,3,309
shoulderL,103,95
elbowL,121,188
handL,147,245
ass,62,301
legR,35,301
kneeR,45,454
feetR,33,570
legL,89,300
kneeL,75,456
feetL,53,578
eyeR,68,7
eyeL,85,7
earR,45,4
earL,90,7
footBoardR1,57,597
footBoardR2,62,597
footBoardR3,49,580
footBoardL1,38,597
footBoardL2,30,597
footBoardL3,26,580
