handL,122,191
ass,83,256
legR,62,260
kneeR,96,377
feetR,127,426
legL,104,252
kneeL,85,392
feetL,82,550
eyeR,32,21
eyeL,46,18
earR,24,26
earL,71,4
footBoardR1,62,596
footBoardR2,78,596
footBoardR3,89,564
footBoardL1,129,488
footBoardL2,120,484
footBoardL3,135,423
photo number,062
 ,x,y
nose,45,35
neck,70,88
shoulderR,31,102
elbowR,23,203
handR,3,286
shoulderL,110,69
elbowL,147,129
handL,127,200
ass,85,254
legR,64,258
kneeR,96,369
feetR,127,399
legL,106,252
kneeL,88,395
feetL,81,549
eyeR,37,22
eyeL,51,18
earR,30,22
earL,71,4
footBoardR1,65,596
footBoardR2,78,596
footBoardR3,88,557
footBoardL1,128,457
footBoardL2,124,454
footBoardL3,137,393
photo number,063
 ,x,y
nose,47,35
neck,73,94
shoulderR,37,105
elbowR,28,205
handR,2,286
shoulderL,109,78
elbowL,148,142
handL,124,218
ass,81,271
legR,63,274
kneeR,86,395
feetR,123,399
legL,100,269
kneeL,86,411
feetL,88,562
eyeR,38,21
eyeL,54,18
earR,-1,-1
earL,74,4
footBoardR1,72,596
footBoardR2,83,596
footBoardR3,94,576
footBoardL1,123,454
footBoardL2,116,446
footBoardL3,129,389
photo number,064
 ,x,y
nose,52,36
neck,76,97
shoulderR,40,102
elbowR,31,202
handR,2,272
shoulderL,113,84
elbowL,148,152
handL,121,227
ass,81,282
legR,63,282
kneeR,79,425
feetR,120,398
legL,100,284
kneeL,89,419
feetL,96,553
eyeR,44,21
eyeL,57,16
earR,38,21
earL,79,4
footBoardR1,83,596
footBoardR2,95,594
footBoardR3,103,563
footBoardL1,120,450
footBoardL2,116,447
footBoardL3,123,386
photo number,065
 ,x,y
nose,54,36
neck,78,98
shoulderR,44,104
elbowR,38,202
handR,2,264
shoulderL,110,94
elbowL,148,168
handL,116,241
ass,84,298
legR,64,298
kneeR,70,442
feetR,117,408
legL,103,297
kneeL,95,436
feetL,103,558
eyeR,47,20
eyeL,59,18
earR,-1,-1
earL,79,4
footBoardR1,94,596
footBoardR2,101,596
footBoardR3,110,564
footBoardL1,116,461
footBoardL2,115,461
footBoardL3,121,395
photo number,066
 ,x,y
nose,55,34
neck,79,98
shoulderR,45,104
elbowR,38,194
handR,2,250
shoulderL,113,96
elbowL,148,177
handL,111,246
ass,87,301
legR,69,303
kneeR,65,448
feetR,112,451
legL,110,301
kneeL,104,432
feetL,114,552
eyeR,46,18
eyeL,62,17
earR,-1,-1
earL,82,4
footBoardR1,103,596
footBoardR2,112,591
footBoardR3,120,556
footBoardL1,101,489
footBoardL2,-1,-1
footBoardL3,120,443
photo number,067
 ,x,y
nose,57,32
neck,81,102
shoulderR,49,106
elbowR,42,201
handR,2,237
shoulderL,115,95
elbowL,148,184
handL,106,248
ass,93,325
legR,72,326
kneeR,65,455
feetR,104,502
legL,113,325
kneeL,117,452
feetL,125,555
eyeR,49,16
eyeL,63,16
earR,-1,-1
earL,86,4
footBoardR1,116,596
footBoardR2,126,594
footBoardR3,129,558
footBoardL1,101,566
footBoardL2,95,558
footBoardL3,111,500
photo number,068
 ,x,y
nose,57,31
neck,85,96
shoulderR,54,102
elbowR,48,195
handR,2,226
shoulderL,117,92
elbowL,148,182
handL,103,235
ass,95,317
legR,73,319
kneeR,65,445
feetR,103,523
legL,117,317
kneeL,128,457
feetL,133,594
eyeR,52,16
eyeL,65,14
earR,-1,-1
earL,88,4
footBoardR1,-1,-1
footBoardR2,-1,-1
footBoardR3,132,598
footBoardL1,97,580
footBoardL2,91,577
footBoardL3,113,521
photo number,069
 ,x,y
nose,60,30
neck,85,95
shoulderR,56,102
elbowR,47,196
handR,2,210
shoulderL,114,91
elbowL,145,182
handL,99,232
ass,97,321
legR,75,326
kneeR,68,462
feetR,98,576
legL,119,320
kneeL,133,451
feetL,143,543
eyeR,54,14
eyeL,68,12
earR,-1,-1
earL,90,4
footBoardR1,136,590
footBoardR2,144,588
footBoardR3,148,543
footBoardL1,84,596
footBoardL2,83,592
footBoardL3,105,582
